49,-1,3,4
49,-1,4,4
49,-1,5,4
49,-1,0,0
49,-1,1,0
49,-1,2,0
49,-1,3,0
49,-1,4,0
49,-1,5,0
49,-1,0,1
49,-1,1,1
49,-1,2,1
49,-1,3,1
49,-1,4,1
49,-1,5,1
49,-1,0,2
49,-1,1,2
49,-1,2,2
49,-1,3,2
49,-1,4,2
49,-1,5,2
49,-1,0,3
49,-1,1,3
49,-1,2,3
49,-1,3,3
49,-1,4,3
49,-1,5,3
49,-1,0,4
49,-1,1,4
49,-1,2,4
49,-1,3,4
49,-1,4,4
49,-1,5,4
49,0,0,0
49,0,1,0
49,0,2,0
49,0,3,0
49,0,4,0
49,0,5,0
49,0,0,1
49,0,1,1
49,0,2,1
49,0,3,1
49,0,4,1
49,0,5,1
49,0,0,2
49,0,1,2
49,0,2,2
49,0,3,2
49,0,4,2
49,0,5,2
49,0,0,3
49,0,1,3
49,0,2,3
49,0,3,3
49,0,4,3
49,0,5,3
49,0,0,4
49,0,1,4
49,0,2,4
49,0,3,4
49,0,4,4
49,0,5,4
49,0,0,0
49,0,1,0
49,0,2,0
49,0,3,0
49,0,4,0
49,0,5,0
49,0,0,1
49,0,1,1
49,0,2,1
49,0,3,1
49,0,4,1
49,0,5,1
49,0,0,2
49,0,1,2
49,0,2,2
49,0,3,2
49,0,4,2
49,0,5,2
49,0,0,3
49,0,1,3
49,0,2,3
49,0,3,3
49,0,4,3
49,0,5,3
49,0,0,4
49,0,1,4
49,0,2,4
49,0,3,4
49,0,4,4
49,0,5,4
49,0,0,0
49,0,1,0
49,0,2,0
49,0,3,0
49,0,4,0
49,0,5,0
49,0,0,1
49,0,1,1
49,0,2,1
49,0,3,1
49,0,4,1
49,0,5,1
49,0,0,2
49,0,1,2
49,0,2,2
49,0,3,2
49,0,4,2
49,0,5,2
49,0,0,3
49,0,1,3
49,0,2,3
49,0,3,3
49,0,4,3
49,0,5,3
49,0,0,4
49,0,1,4
49,0,2,4
49,0,3,4
49,0,4,4
49,0,5,4
50,-1,0,0
50,-1,1,0
50,-1,2,0
50,-1,3,0
50,-1,4,0
50,-1,5,0
50,-1,0,1
50,-1,1,1
50,-1,2,1
50,-1,3,1
50,-1,4,1
50,-1,5,1
50,-1,0,2
50,-1,1,2
50,-1,2,2
50,-1,3,2
50,-1,4,2
50,-1,5,2
50,-1,0,3
50,-1,1,3
50,-1,2,3
50,-1,3,3
50,-1,4,3
50,-1,5,3
50,-1,0,4
50,-1,1,4
50,-1,2,4
50,-1,3,4
50,-1,4,4
50,-1,5,4
50,-1,0,0
50,-1,1,0
50,-1,2,0
50,-1,3,0
50,-1,4,0
50,-1,5,0
50,-1,0,1
50,-1,1,1
50,-1,2,1
50,-1,3,1
50,-1,4,1
50,-1,5,1
50,-1,0,2
50,-1,1,2
50,-1,2,2
50,-1,3,2
50,-1,4,2
50,-1,5,2
50,-1,0,3
50,-1,1,3
50,-1,2,3
50,-1,3,3
50,-1,4,3
50,-1,5,3
50,-1,0,4
50,-1,1,4
50,-1,2,4
50,-1,3,4
50,-1,4,4
50,-1,5,4
50,-1,0,0
50,-1,1,0
50,-1,2,0
50,-1,3,0
50,-1,4,0
50,-1,5,0
50,-1,0,1
50,-1,1,1
50,-1,2,1
50,-1,3,1
50,-1,4,1
50,-1,5,1
50,-1,0,2
50,-1,1,2
50,-1,2,2
50,-1,3,2
50,-1,4,2
50,-1,5,2
50,-1,0,3
50,-1,1,3
50,-1,2,3
50,-1,3,3
50,-1,4,3
50,-1,5,3
50,-1,0,4
50,-1,1,4
50,-1,2,4
50,-1,3,4
50,-1,4,4
50,-1,5,4
50,0,0,0
50,0,1,0
50,0,2,0
50,0,3,0
50,0,4,0
50,0,5,0
50,0,0,1
50,0,1,1
50,0,2,1
50,0,3,1
50,0,4,1
50,0,5,1
50,0,0,2
50,0,1,2
50,0,2,2
50,0,3,2
50,0,4,2
50,0,5,2
50,0,0,3
50,0,1,3
50,0,2,3
50,0,3,3
50,0,4,3
50,0,5,3
50,0,0,4
50,0,1,4
50,0,2,4
50,0,3,4
50,0,4,4
50,0,5,4
50,0,0,0
50,0,1,0
50,0,2,0
50,0,3,0
50,0,4,0
50,0,5,0
50,0,0,1
50,0,1,1
50,0,2,1
50,0,3,1
50,0,4,1
50,0,5,1
50,0,0,2
50,0,1,2
50,0,2,2
50,0,3,2
50,0,4,2
50,0,5,2
50,0,0,3
50,0,1,3
50,0,2,3
50,0,3,3
50,0,4,3
50,0,5,3
50,0,0,4
50,0,1,4
50,0,2,4
50,0,3,4
50,0,4,4
50,0,5,4
50,0,0,0
50,0,1,0
50,0,2,0
50,0,3,0
50,0,4,0
50,0,5,0
50,0,0,1
50,0,1,1
50,0,2,1
50,0,3,1
50,0,4,1
50,0,5,1
50,0,0,2
50,0,1,2
50,0,2,2
50,0,3,2
50,0,4,2
50,0,5,2
50,0,0,3
50,0,1,3
50,0,2,3
50,0,3,3
50,0,4,3
50,0,5,3
50,0,0,4
50,0,1,4
50,0,2,4
50,0,3,4
50,0,4,4
50,0,5,4
51,-1,0,0
51,-1,1,0
51,-1,2,0
51,-1,3,0
51,-1,4,0
51,-1,5,0
51,-1,0,1
51,-1,1,1
51,-1,2,1
51,-1,3,1
51,-1,4,1
51,-1,5,1
51,-1,0,2
51,-1,1,2
51,-1,2,2
51,-1,3,2
51,-1,4,2
51,-1,5,2
51,-1,0,3
51,-1,1,3
51,-1,2,3
51,-1,3,3
51,-1,4,3
51,-1,5,3
51,-1,0,4
51,-1,1,4
51,-1,2,4
51,-1,3,4
51,-1,4,4
51,-1,5,4
51,-1,0,0
51,-1,1,0
51,-1,2,0
51,-1,3,0
51,-1,4,0
51,-1,5,0
51,-1,0,1
51,-1,1,1
51,-1,2,1
51,-1,3,1
51,-1,4,1
51,-1,5,1
51,-1,0,2
51,-1,1,2
51,-1,2,2
51,-1,3,2
51,-1,4,2
51,-1,5,2
51,-1,0,3
51,-1,1,3
51,-1,2,3
51,-1,3,3
51,-1,4,3
51,-1,5,3
51,-1,0,4
51,-1,1,4
51,-1,2,4
51,-1,3,4
51,-1,4,4
51,-1,5,4
51,-1,0,0
51,-1,1,0
51,-1,2,0
51,-1,3,0
51,-1,4,0
51,-1,5,0
51,-1,0,1
51,-1,1,1
51,-1,2,1
51,-1,3,1
51,-1,4,1
51,-1,5,1
51,-1,0,2
51,-1,1,2
51,-1,2,2
51,-1,3,2
51,-1,4,2
51,-1,5,2
51,-1,0,3
51,-1,1,3
51,-1,2,3
51,-1,3,3
51,-1,4,3
51,-1,5,3
51,-1,0,4
51,-1,1,4
51,-1,2,4
51,-1,3,4
51,-1,4,4
51,-1,5,4
51,0,0,0
51,0,1,0
51,0,2,0
51,0,3,0
51,0,4,0
51,0,5,0
51,0,0,1
51,0,1,1
51,0,2,1
51,0,3,1
51,0,4,1
51,0,5,1
51,0,0,2
51,0,1,2
51,0,2,2
51,0,3,2
51,0,4,2
51,0,5,2
51,0,0,3
51,0,1,3
51,0,2,3
51,0,3,3
51,0,4,3
51,0,5,3
51,0,0,4
51,0,1,4
51,0,2,4
51,0,3,4
51,0,4,4
51,0,5,4
51,0,0,0
51,0,1,0
51,0,2,0
51,0,3,0
51,0,4,0
51,0,5,0
51,0,0,1
51,0,1,1
51,0,2,1
51,0,3,1
51,0,4,1
51,0,5,1
51,0,0,2
51,0,1,2
51,0,2,2
51,0,3,2
51,0,4,2
51,0,5,2
51,0,0,3
51,0,1,3
51,0,2,3
51,0,3,3
51,0,4,3
51,0,5,3
51,0,0,4
51,0,1,4
51,0,2,4
51,0,3,4
51,0,4,4
51,0,5,4
51,0,0,0
51,0,1,0
51,0,2,0
51,0,3,0
51,0,4,0
51,0,5,0
51,0,0,1
51,0,1,1
51,0,2,1
51,0,3,1
51,0,4,1
51,0,5,1
51,0,0,2
51,0,1,2
51,0,2,2
51,0,3,2
51,0,4,2
51,0,5,2
51,0,0,3
51,0,1,3
51,0,2,3
51,0,3,3
51,0,4,3
51,0,5,3
51,0,0,4
51,0,1,4
51,0,2,4
51,0,3,4
51,0,4,4
51,0,5,4
52,-1,0,0
52,-1,1,0
52,-1,2,0
52,-1,3,0
52,-1,4,0
52,-1,5,0
52,-1,0,1
52,-1,1,1
52,-1,2,1
52,-1,3,1
52,-1,4,1
52,-1,5,1
52,-1,0,2
52,-1,1,2
52,-1,2,2
52,-1,3,2
52,-1,4,2
52,-1,5,2
52,-1,0,3
52,-1,1,3
52,-1,2,3
52,-1,3,3
52,-1,4,3
52,-1,5,3
52,-1,0,4
52,-1,1,4
52,-1,2,4
52,-1,3,4
52,-1,4,4
52,-1,5,4
52,-1,0,0
52,-1,1,0
52,-1,2,0
52,-1,3,0
52,-1,4,0
52,-1,5,0
52,-1,0,1
52,-1,1,1
52,-1,2,1
52,-1,3,1
52,-1,4,1
52,-1,5,1
52,-1,0,2
52,-1,1,2
52,-1,2,2
52,-1,3,2
52,-1,4,2
52,-1,5,2
52,-1,0,3
52,-1,1,3
52,-1,2,3
52,-1,3,3
52,-1,4,3
52,-1,5,3
52,-1,0,4
52,-1,1,4
52,-1,2,4
52,-1,3,4
52,-1,4,4
52,-1,5,4
52,-1,0,0
52,-1,1,0
52,-1,2,0
52,-1,3,0
52,-1,4,0
52,-1,5,0
52,-1,0,1
52,-1,1,1
52,-1,2,1
52,-1,3,1
52,-1,4,1
52,-1,5,1
52,-1,0,2
52,-1,1,2
52,-1,2,2
52,-1,3,2
52,-1,4,2
52,-1,5,2
52,-1,0,3
52,-1,1,3
52,-1,2,3
52,-1,3,3
52,-1,4,3
52,-1,5,3
52,-1,0,4
52,-1,1,4
52,-1,2,4
52,-1,3,4
52,-1,4,4
52,-1,5,4
52,0,0,0
52,0,1,0
52,0,2,0
52,0,3,0
52,0,4,0
52,0,5,0
52,0,0,1
52,0,1,1
52,0,2,1
52,0,3,1
52,0,4,1
52,0,5,1
52,0,0,2
52,0,1,2
52,0,2,2
52,0,3,2
52,0,4,2
52,0,5,2
52,0,0,3
52,0,1,3
52,0,2,3
52,0,3,3
52,0,4,3
52,0,5,3
52,0,0,4
52,0,1,4
52,0,2,4
52,0,3,4
52,0,4,4
52,0,5,4
52,0,0,0
52,0,1,0
52,0,2,0
52,0,3,0
52,0,4,0
52,0,5,0
52,0,0,1
52,0,1,1
52,0,2,1
52,0,3,1
52,0,4,1
52,0,5,1
52,0,0,2
52,0,1,2
52,0,2,2
52,0,3,2
52,0,4,2
52,0,5,2
52,0,0,3
52,0,1,3
52,0,2,3
52,0,3,3
52,0,4,3
52,0,5,3
52,0,0,4
52,0,1,4
52,0,2,4
52,0,3,4
52,0,4,4
52,0,5,4
52,0,0,0
52,0,1,0
52,0,2,0
52,0,3,0
52,0,4,0
52,0,5,0
52,0,0,1
52,0,1,1
52,0,2,1
52,0,3,1
52,0,4,1
52,0,5,1
52,0,0,2
52,0,1,2
52,0,2,2
52,0,3,2
52,0,4,2
52,0,5,2
52,0,0,3
52,0,1,3
52,0,2,3
52,0,3,3
52,0,4,3
52,0,5,3
52,0,0,4
52,0,1,4
52,0,2,4
52,0,3,4
52,0,4,4
52,0,5,4
53,-1,0,0
53,-1,1,0
53,-1,2,0
53,-1,3,0
53,-1,4,0
53,-1,5,0
53,-1,0,1
53,-1,1,1
53,-1,2,1
53,-1,3,1
53,-1,4,1
53,-1,5,1
53,-1,0,2
53,-1,1,2
53,-1,2,2
53,-1,3,2
53,-1,4,2
53,-1,5,2
53,-1,0,3
53,-1,1,3
53,-1,2,3
53,-1,3,3
53,-1,4,3
53,-1,5,3
53,-1,0,4
53,-1,1,4
53,-1,2,4
53,-1,3,4
53,-1,4,4
53,-1,5,4
53,-1,0,0
53,-1,1,0
53,-1,2,0
53,-1,3,0
53,-1,4,0
53,-1,5,0
53,-1,0,1
53,-1,1,1
53,-1,2,1
53,-1,3,1
53,-1,4,1
53,-1,5,1
53,-1,0,2
53,-1,1,2
53,-1,2,2
53,-1,3,2
53,-1,4,2
53,-1,5,2
53,-1,0,3
53,-1,1,3
53,-1,2,3
53,-1,3,3
53,-1,4,3
53,-1,5,3
53,-1,0,4
53,-1,1,4
53,-1,2,4
53,-1,3,4
53,-1,4,4
53,-1,5,4
53,-1,0,0
53,-1,1,0
53,-1,2,0
53,-1,3,0
53,-1,4,0
53,-1,5,0
53,-1,0,1
53,-1,1,1
53,-1,2,1
53,-1,3,1
53,-1,4,1
53,-1,5,1
53,-1,0,2
53,-1,1,2
53,-1,2,2
53,-1,3,2
53,-1,4,2
53,-1,5,2
53,-1,0,3
53,-1,1,3
53,-1,2,3
53,-1,3,3
53,-1,4,3
53,-1,5,3
53,-1,0,4
53,-1,1,4
53,-1,2,4
53,-1,3,4
53,-1,4,4
53,-1,5,4
53,0,0,0
53,0,1,0
53,0,2,0
53,0,3,0
53,0,4,0
53,0,5,0
53,0,0,1
53,0,1,1
53,0,2,1
53,0,3,1
53,0,4,1
53,0,5,1
53,0,0,2
53,0,1,2
53,0,2,2
53,0,3,2
53,0,4,2
53,0,5,2
53,0,0,3
53,0,1,3
53,0,2,3
53,0,3,3
53,0,4,3
53,0,5,3
53,0,0,4
53,0,1,4
53,0,2,4
53,0,3,4
53,0,4,4
53,0,5,4
53,0,0,0
53,0,1,0
53,0,2,0
53,0,3,0
53,0,4,0
53,0,5,0
53,0,0,1
53,0,1,1
53,0,2,1
53,0,3,1
53,0,4,1
53,0,5,1
53,0,0,2
53,0,1,2
53,0,2,2
53,0,3,2
53,0,4,2
53,0,5,2
53,0,0,3
53,0,1,3
53,0,2,3
53,0,3,3
53,0,4,3
53,0,5,3
53,0,0,4
53,0,1,4
53,0,2,4
53,0,3,4
53,0,4,4
53,0,5,4
53,0,0,0
53,0,1,0
53,0,2,0
53,0,3,0
53,0,4,0
53,0,5,0
53,0,0,1
53,0,1,1
53,0,2,1
53,0,3,1
53,0,4,1
53,0,5,1
53,0,0,2
53,0,1,2
53,0,2,2
53,0,3,2
53,0,4,2
53,0,5,2
53,0,0,3
53,0,1,3
53,0,2,3
53,0,3,3
53,0,4,3
53,0,5,3
53,0,0,4
53,0,1,4
53,0,2,4
53,0,3,4
53,0,4,4
53,0,5,4
54,-1,0,0
54,-1,1,0
54,-1,2,0
54,-1,3,0
54,-1,4,0
54,-1,5,0
54,-1,0,1
54,-1,1,1
54,-1,2,1
54,-1,3,1
54,-1,4,1
54,-1,5,1
54,-1,0,2
54,-1,1,2
54,-1,2,2
54,-1,3,2
54,-1,4,2
54,-1,5,2
54,-1,0,3
54,-1,1,3
54,-1,2,3
54,-1,3,3
54,-1,4,3
54,-1,5,3
54,-1,0,4
54,-1,1,4
54,-1,2,4
54,-1,3,4
54,-1,4,4
54,-1,5,4
54,-1,0,0
54,-1,1,0
54,-1,2,0
54,-1,3,0
54,-1,4,0
54,-1,5,0
54,-1,0,1
54,-1,1,1
54,-1,2,1
54,-1,3,1
54,-1,4,1
54,-1,5,1
54,-1,0,2
54,-1,1,2
54,-1,2,2
54,-1,3,2
54,-1,4,2
54,-1,5,2
54,-1,0,3
54,-1,1,3
54,-1,2,3
54,-1,3,3
54,-1,4,3
54,-1,5,3
54,-1,0,4
54,-1,1,4
54,-1,2,4
54,-1,3,4
54,-1,4,4
54,-1,5,4
54,-1,0,0
54,-1,1,0
54,-1,2,0
54,-1,3,0
54,-1,4,0
54,-1,5,0
54,-1,0,1
54,-1,1,1
54,-1,2,1
54,-1,3,1
54,-1,4,1
54,-1,5,1
54,-1,0,2
54,-1,1,2
54,-1,2,2
54,-1,3,2
54,-1,4,2
54,-1,5,2
54,-1,0,3
54,-1,1,3
54,-1,2,3
54,-1,3,3
54,-1,4,3
54,-1,5,3
54,-1,0,4
54,-1,1,4
54,-1,2,4
54,-1,3,4
54,-1,4,4
54,-1,5,4
54,0,0,0
54,0,1,0
54,0,2,0
54,0,3,0
54,0,4,0
54,0,5,0
54,0,0,1
54,0,1,1
54,0,2,1
54,0,3,1
54,0,4,1
54,0,5,1
54,0,0,2
54,0,1,2
54,0,2,2
54,0,3,2
54,0,4,2
54,0,5,2
54,0,0,3
54,0,1,3
54,0,2,3
54,0,3,3
54,0,4,3
54,0,5,3
54,0,0,4
54,0,1,4
54,0,2,4
54,0,3,4
54,0,4,4
54,0,5,4
54,0,0,0
54,0,1,0
54,0,2,0
54,0,3,0
54,0,4,0
54,0,5,0
54,0,0,1
54,0,1,1
54,0,2,1
54,0,3,1
54,0,4,1
54,0,5,1
54,0,0,2
54,0,1,2
54,0,2,2
54,0,3,2
54,0,4,2
54,0,5,2
54,0,0,3
54,0,1,3
54,0,2,3
54,0,3,3
54,0,4,3
54,0,5,3
54,0,0,4
54,0,1,4
54,0,2,4
54,0,3,4
54,0,4,4
54,0,5,4
54,0,0,0
54,0,1,0
54,0,2,0
54,0,3,0
54,0,4,0
54,0,5,0
54,0,0,1
54,0,1,1
54,0,2,1
54,0,3,1
54,0,4,1
54,0,5,1
54,0,0,2
54,0,1,2
54,0,2,2
54,0,3,2
54,0,4,2
54,0,5,2
54,0,0,3
54,0,1,3
54,0,2,3
54,0,3,3
54,0,4,3
54,0,5,3
54,0,0,4
54,0,1,4
54,0,2,4
54,0,3,4
54,0,4,4
54,0,5,4
55,-1,0,0
55,-1,1,0
55,-1,2,0
55,-1,3,0
55,-1,4,0
55,-1,5,0
55,-1,0,1
55,-1,1,1
55,-1,2,1
55,-1,3,1
55,-1,4,1
55,-1,5,1
55,-1,0,2
55,-1,1,2
55,-1,2,2
55,-1,3,2
55,-1,4,2
55,-1,5,2
55,-1,0,3
55,-1,1,3
55,-1,2,3
55,-1,3,3
55,-1,4,3
55,-1,5,3
55,-1,0,4
55,-1,1,4
55,-1,2,4
55,-1,3,4
55,-1,4,4
55,-1,5,4
55,-1,0,0
55,-1,1,0
55,-1,2,0
55,-1,3,0
55,-1,4,0
55,-1,5,0
55,-1,0,1
55,-1,1,1
55,-1,2,1
55,-1,3,1
55,-1,4,1
55,-1,5,1
55,-1,0,2
55,-1,1,2
55,-1,2,2
55,-1,3,2
55,-1,4,2
55,-1,5,2
55,-1,0,3
55,-1,1,3
55,-1,2,3
55,-1,3,3
55,-1,4,3
55,-1,5,3
55,-1,0,4
55,-1,1,4
55,-1,2,4
55,-1,3,4
55,-1,4,4
55,-1,5,4
55,-1,0,0
55,-1,1,0
55,-1,2,0
55,-1,3,0
55,-1,4,0
55,-1,5,0
55,-1,0,1
55,-1,1,1
55,-1,2,1
55,-1,3,1
55,-1,4,1
55,-1,5,1
55,-1,0,2
55,-1,1,2
55,-1,2,2
55,-1,3,2
55,-1,4,2
55,-1,5,2
55,-1,0,3
55,-1,1,3
55,-1,2,3
55,-1,3,3
55,-1,4,3
55,-1,5,3
55,-1,0,4
55,-1,1,4
55,-1,2,4
55,-1,3,4
55,-1,4,4
55,-1,5,4
55,0,0,0
55,0,1,0
55,0,2,0
55,0,3,0
55,0,4,0
55,0,5,0
55,0,0,1
55,0,1,1
55,0,2,1
55,0,3,1
55,0,4,1
55,0,5,1
55,0,0,2
55,0,1,2
55,0,2,2
55,0,3,2
55,0,4,2
55,0,5,2
55,0,0,3
55,0,1,3
55,0,2,3
55,0,3,3
55,0,4,3
55,0,5,3
55,0,0,4
55,0,1,4
55,0,2,4
55,0,3,4
55,0,4,4
55,0,5,4
55,0,0,0
55,0,1,0
55,0,2,0
55,0,3,0
55,0,4,0
55,0,5,0
55,0,0,1
55,0,1,1
55,0,2,1
55,0,3,1
55,0,4,1
55,0,5,1
55,0,0,2
55,0,1,2
55,0,2,2
55,0,3,2
55,0,4,2
55,0,5,2
55,0,0,3
55,0,1,3
55,0,2,3
55,0,3,3
55,0,4,3
55,0,5,3
55,0,0,4
55,0,1,4
55,0,2,4
55,0,3,4
55,0,4,4
55,0,5,4
55,0,0,0
55,0,1,0
55,0,2,0
55,0,3,0
55,0,4,0
55,0,5,0
55,0,0,1
55,0,1,1
55,0,2,1
55,0,3,1
55,0,4,1
55,0,5,1
55,0,0,2
55,0,1,2
55,0,2,2
55,0,3,2
55,0,4,2
55,0,5,2
55,0,0,3
55,0,1,3
55,0,2,3
55,0,3,3
55,0,4,3
55,0,5,3
55,0,0,4
55,0,1,4
55,0,2,4
55,0,3,4
55,0,4,4
55,0,5,4
56,-1,0,0
56,-1,1,0
56,-1,2,0
56,-1,3,0
56,-1,4,0
56,-1,5,0
56,-1,0,1
56,-1,1,1
56,-1,2,1
56,-1,3,1
56,-1,4,1
56,-1,5,1
56,-1,0,2
56,-1,1,2
56,-1,2,2
56,-1,3,2
56,-1,4,2
56,-1,5,2
56,-1,0,3
56,-1,1,3
56,-1,2,3
56,-1,3,3
56,-1,4,3
56,-1,5,3
56,-1,0,4
56,-1,1,4
56,-1,2,4
56,-1,3,4
56,-1,4,4
56,-1,5,4
56,-1,0,0
56,-1,1,0
56,-1,2,0
56,-1,3,0
56,-1,4,0
56,-1,5,0
56,-1,0,1
56,-1,1,1
56,-1,2,1
56,-1,3,1
56,-1,4,1
56,-1,5,1
56,-1,0,2
56,-1,1,2
56,-1,2,2
56,-1,3,2
56,-1,4,2
56,-1,5,2
56,-1,0,3
56,-1,1,3
56,-1,2,3
56,-1,3,3
56,-1,4,3
56,-1,5,3
56,-1,0,4
56,-1,1,4
56,-1,2,4
56,-1,3,4
56,-1,4,4
56,-1,5,4
56,-1,0,0
56,-1,1,0
56,-1,2,0
56,-1,3,0
56,-1,4,0
56,-1,5,0
56,-1,0,1
56,-1,1,1
56,-1,2,1
56,-1,3,1
56,-1,4,1
56,-1,5,1
56,-1,0,2
56,-1,1,2
56,-1,2,2
56,-1,3,2
56,-1,4,2
56,-1,5,2
56,-1,0,3
56,-1,1,3
56,-1,2,3
56,-1,3,3
56,-1,4,3
56,-1,5,3
56,-1,0,4
56,-1,1,4
56,-1,2,4
56,-1,3,4
56,-1,4,4
56,-1,5,4
56,0,0,0
56,0,1,0
56,0,2,0
56,0,3,0
56,0,4,0
56,0,5,0
56,0,0,1
56,0,1,1
56,0,2,1
56,0,3,1
56,0,4,1
56,0,5,1
56,0,0,2
56,0,1,2
56,0,2,2
56,0,3,2
56,0,4,2
56,0,5,2
56,0,0,3
56,0,1,3
56,0,2,3
56,0,3,3
56,0,4,3
56,0,5,3
56,0,0,4
56,0,1,4
56,0,2,4
56,0,3,4
56,0,4,4
56,0,5,4
56,0,0,0
56,0,1,0
56,0,2,0
56,0,3,0
56,0,4,0
56,0,5,0
56,0,0,1
56,0,1,1
56,0,2,1
56,0,3,1
56,0,4,1
56,0,5,1
56,0,0,2
56,0,1,2
56,0,2,2
56,0,3,2
56,0,4,2
56,0,5,2
56,0,0,3
56,0,1,3
56,0,2,3
56,0,3,3
56,0,4,3
56,0,5,3
56,0,0,4
56,0,1,4
56,0,2,4
56,0,3,4
56,0,4,4
56,0,5,4
56,0,0,0
56,0,1,0
56,0,2,0
56,0,3,0
56,0,4,0
56,0,5,0
56,0,0,1
56,0,1,1
56,0,2,1
56,0,3,1
56,0,4,1
56,0,5,1
56,0,0,2
56,0,1,2
56,0,2,2
56,0,3,2
56,0,4,2
56,0,5,2
56,0,0,3
56,0,1,3
56,0,2,3
56,0,3,3
56,0,4,3
56,0,5,3
56,0,0,4
56,0,1,4
56,0,2,4
56,0,3,4
56,0,4,4
56,0,5,4
57,-1,0,0
57,-1,1,0
57,-1,2,0
57,-1,3,0
57,-1,4,0
57,-1,5,0
57,-1,0,1
57,-1,1,1
57,-1,2,1
57,-1,3,1
57,-1,4,1
57,-1,5,1
57,-1,0,2
57,-1,1,2
57,-1,2,2
57,-1,3,2
57,-1,4,2
57,-1,5,2
57,-1,0,3
57,-1,1,3
57,-1,2,3
57,-1,3,3
57,-1,4,3
57,-1,5,3
57,-1,0,4
57,-1,1,4
57,-1,2,4
57,-1,3,4
57,-1,4,4
57,-1,5,4
57,-1,0,0
57,-1,1,0
57,-1,2,0
57,-1,3,0
57,-1,4,0
57,-1,5,0
57,-1,0,1
57,-1,1,1
57,-1,2,1
57,-1,3,1
57,-1,4,1
57,-1,5,1
57,-1,0,2
57,-1,1,2
57,-1,2,2
57,-1,3,2
57,-1,4,2
57,-1,5,2
57,-1,0,3
57,-1,1,3
57,-1,2,3
57,-1,3,3
57,-1,4,3
57,-1,5,3
57,-1,0,4
57,-1,1,4
57,-1,2,4
57,-1,3,4
57,-1,4,4
57,-1,5,4
57,-1,0,0
57,-1,1,0
57,-1,2,0
57,-1,3,0
57,-1,4,0
57,-1,5,0
57,-1,0,1
57,-1,1,1
57,-1,2,1
57,-1,3,1
57,-1,4,1
57,-1,5,1
57,-1,0,2
57,-1,1,2
57,-1,2,2
57,-1,3,2
57,-1,4,2
57,-1,5,2
57,-1,0,3
57,-1,1,3
57,-1,2,3
57,-1,3,3
57,-1,4,3
57,-1,5,3
57,-1,0,4
57,-1,1,4
57,-1,2,4
57,-1,3,4
57,-1,4,4
57,-1,5,4
57,0,0,0
57,0,1,0
57,0,2,0
57,0,3,0
57,0,4,0
57,0,5,0
57,0,0,1
57,0,1,1
57,0,2,1
57,0,3,1
57,0,4,1
57,0,5,1
57,0,0,2
57,0,1,2
57,0,2,2
57,0,3,2
57,0,4,2
57,0,5,2
57,0,0,3
57,0,1,3
57,0,2,3
57,0,3,3
57,0,4,3
57,0,5,3
57,0,0,4
57,0,1,4
57,0,2,4
57,0,3,4
57,0,4,4
57,0,5,4
57,0,0,0
57,0,1,0
57,0,2,0
57,0,3,0
57,0,4,0
57,0,5,0
57,0,0,1
57,0,1,1
57,0,2,1
57,0,3,1
57,0,4,1
57,0,5,1
57,0,0,2
57,0,1,2
57,0,2,2
57,0,3,2
57,0,4,2
57,0,5,2
57,0,0,3
57,0,1,3
57,0,2,3
57,0,3,3
57,0,4,3
57,0,5,3
57,0,0,4
57,0,1,4
57,0,2,4
57,0,3,4
57,0,4,4
57,0,5,4
57,0,0,0
57,0,1,0
57,0,2,0
57,0,3,0
57,0,4,0
57,0,5,0
57,0,0,1
57,0,1,1
57,0,2,1
57,0,3,1
57,0,4,1
57,0,5,1
57,0,0,2
57,0,1,2
57,0,2,2
57,0,3,2
57,0,4,2
57,0,5,2
57,0,0,3
57,0,1,3
57,0,2,3
57,0,3,3
57,0,4,3
57,0,5,3
57,0,0,4
57,0,1,4
57,0,2,4
57,0,3,4
57,0,4,4
57,0,5,4
58,-1,0,0
58,-1,1,0
58,-1,2,0
58,-1,3,0
58,-1,4,0
58,-1,5,0
58,-1,0,1
58,-1,1,1
58,-1,2,1
58,-1,3,1
58,-1,4,1
58,-1,5,1
58,-1,0,2
58,-1,1,2
58,-1,2,2
58,-1,3,2
58,-1,4,2
58,-1,5,2
58,-1,0,3
58,-1,1,3
58,-1,2,3
58,-1,3,3
58,-1,4,3
58,-1,5,3
58,-1,0,4
58,-1,1,4
58,-1,2,4
58,-1,3,4
58,-1,4,4
58,-1,5,4
58,-1,0,0
58,-1,1,0
58,-1,2,0
58,-1,3,0
58,-1,4,0
58,-1,5,0
58,-1,0,1
58,-1,1,1
58,-1,2,1
58,-1,3,1
58,-1,4,1
58,-1,5,1
58,-1,0,2
58,-1,1,2
58,-1,2,2
58,-1,3,2
58,-1,4,2
58,-1,5,2
58,-1,0,3
58,-1,1,3
58,-1,2,3
58,-1,3,3
58,-1,4,3
58,-1,5,3
58,-1,0,4
58,-1,1,4
58,-1,2,4
58,-1,3,4
58,-1,4,4
58,-1,5,4
58,-1,0,0
58,-1,1,0
58,-1,2,0
58,-1,3,0
58,-1,4,0
58,-1,5,0
58,-1,0,1
58,-1,1,1
58,-1,2,1
58,-1,3,1
58,-1,4,1
58,-1,5,1
58,-1,0,2
58,-1,1,2
58,-1,2,2
58,-1,3,2
58,-1,4,2
58,-1,5,2
58,-1,0,3
58,-1,1,3
58,-1,2,3
58,-1,3,3
