106,4,2,0
106,4,2,1
106,4,2,2
106,4,2,3
106,4,2,4
106,4,3,0
106,4,3,1
106,4,3,2
106,4,3,3
106,4,3,4
106,4,4,0
106,4,4,1
106,4,4,2
106,4,4,3
106,4,4,4
106,4,5,0
106,4,5,1
106,4,5,2
106,4,5,3
106,4,5,4
106,5,0,0
106,5,0,1
106,5,0,2
106,5,0,3
106,5,0,4
106,5,1,0
106,5,1,1
106,5,1,2
106,5,1,3
106,5,1,4
106,5,2,0
106,5,2,1
106,5,2,2
106,5,2,3
106,5,2,4
106,5,3,0
106,5,3,1
106,5,3,2
106,5,3,3
106,5,3,4
106,5,4,0
106,5,4,1
106,5,4,2
106,5,4,3
106,5,4,4
106,5,5,0
106,5,5,1
106,5,5,2
106,5,5,3
106,5,5,4
107,0,0,0
107,0,0,1
107,0,0,2
107,0,0,3
107,0,0,4
107,0,1,0
107,0,1,1
107,0,1,2
107,0,1,3
107,0,1,4
107,0,2,0
107,0,2,1
107,0,2,2
107,0,2,3
107,0,2,4
107,0,3,0
107,0,3,1
107,0,3,2
107,0,3,3
107,0,3,4
107,0,4,0
107,0,4,1
107,0,4,2
107,0,4,3
107,0,4,4
107,0,5,0
107,0,5,1
107,0,5,2
107,0,5,3
107,0,5,4
107,1,0,0
107,1,0,1
107,1,0,2
107,1,0,3
107,1,0,4
107,1,1,0
107,1,1,1
107,1,1,2
107,1,1,3
107,1,1,4
107,1,2,0
107,1,2,1
107,1,2,2
107,1,2,3
107,1,2,4
107,1,3,0
107,1,3,1
107,1,3,2
107,1,3,3
107,1,3,4
107,1,4,0
107,1,4,1
107,1,4,2
107,1,4,3
107,1,4,4
107,1,5,0
107,1,5,1
107,1,5,2
107,1,5,3
107,1,5,4
107,2,0,0
107,2,0,1
107,2,0,2
107,2,0,3
107,2,0,4
107,2,1,0
107,2,1,1
107,2,1,2
107,2,1,3
107,2,1,4
107,2,2,0
107,2,2,1
107,2,2,2
107,2,2,3
107,2,2,4
107,2,3,0
107,2,3,1
107,2,3,2
107,2,3,3
107,2,3,4
107,2,4,0
107,2,4,1
107,2,4,2
107,2,4,3
107,2,4,4
107,2,5,0
107,2,5,1
107,2,5,2
107,2,5,3
107,2,5,4
107,3,0,0
107,3,0,1
107,3,0,2
107,3,0,3
107,3,0,4
107,3,1,0
107,3,1,1
107,3,1,2
107,3,1,3
107,3,1,4
107,3,2,0
107,3,2,1
107,3,2,2
107,3,2,3
107,3,2,4
107,3,3,0
107,3,3,1
107,3,3,2
107,3,3,3
107,3,3,4
107,3,4,0
107,3,4,1
107,3,4,2
107,3,4,3
107,3,4,4
107,3,5,0
107,3,5,1
107,3,5,2
107,3,5,3
107,3,5,4
107,4,0,0
107,4,0,1
107,4,0,2
107,4,0,3
107,4,0,4
107,4,1,0
107,4,1,1
107,4,1,2
107,4,1,3
107,4,1,4
107,4,2,0
107,4,2,1
107,4,2,2
107,4,2,3
107,4,2,4
107,4,3,0
107,4,3,1
107,4,3,2
107,4,3,3
107,4,3,4
107,4,4,0
107,4,4,1
107,4,4,2
107,4,4,3
107,4,4,4
107,4,5,0
107,4,5,1
107,4,5,2
107,4,5,3
107,4,5,4
107,5,0,0
107,5,0,1
107,5,0,2
107,5,0,3
107,5,0,4
107,5,1,0
107,5,1,1
107,5,1,2
107,5,1,3
107,5,1,4
107,5,2,0
107,5,2,1
107,5,2,2
107,5,2,3
107,5,2,4
107,5,3,0
107,5,3,1
107,5,3,2
107,5,3,3
107,5,3,4
107,5,4,0
107,5,4,1
107,5,4,2
107,5,4,3
107,5,4,4
107,5,5,0
107,5,5,1
107,5,5,2
107,5,5,3
107,5,5,4
108,0,0,0
108,0,0,1
108,0,0,2
108,0,0,3
108,0,0,4
108,0,1,0
108,0,1,1
108,0,1,2
108,0,1,3
108,0,1,4
108,0,2,0
108,0,2,1
108,0,2,2
108,0,2,3
108,0,2,4
108,0,3,0
108,0,3,1
108,0,3,2
108,0,3,3
108,0,3,4
108,0,4,0
108,0,4,1
108,0,4,2
108,0,4,3
108,0,4,4
108,0,5,0
108,0,5,1
108,0,5,2
108,0,5,3
108,0,5,4
108,1,0,0
108,1,0,1
108,1,0,2
108,1,0,3
108,1,0,4
108,1,1,0
108,1,1,1
108,1,1,2
108,1,1,3
108,1,1,4
108,1,2,0
108,1,2,1
108,1,2,2
108,1,2,3
108,1,2,4
108,1,3,0
108,1,3,1
108,1,3,2
108,1,3,3
108,1,3,4
108,1,4,0
108,1,4,1
108,1,4,2
108,1,4,3
108,1,4,4
108,1,5,0
108,1,5,1
108,1,5,2
108,1,5,3
108,1,5,4
108,2,0,0
108,2,0,1
108,2,0,2
108,2,0,3
108,2,0,4
108,2,1,0
108,2,1,1
108,2,1,2
108,2,1,3
108,2,1,4
108,2,2,0
108,2,2,1
108,2,2,2
108,2,2,3
108,2,2,4
108,2,3,0
108,2,3,1
108,2,3,2
108,2,3,3
108,2,3,4
108,2,4,0
108,2,4,1
108,2,4,2
108,2,4,3
108,2,4,4
108,2,5,0
108,2,5,1
108,2,5,2
108,2,5,3
108,2,5,4
108,3,0,0
108,3,0,1
108,3,0,2
108,3,0,3
108,3,0,4
108,3,1,0
108,3,1,1
108,3,1,2
108,3,1,3
108,3,1,4
108,3,2,0
108,3,2,1
108,3,2,2
108,3,2,3
108,3,2,4
108,3,3,0
108,3,3,1
108,3,3,2
108,3,3,3
108,3,3,4
108,3,4,0
108,3,4,1
108,3,4,2
108,3,4,3
108,3,4,4
108,3,5,0
108,3,5,1
108,3,5,2
108,3,5,3
108,3,5,4
108,4,0,0
108,4,0,1
108,4,0,2
108,4,0,3
108,4,0,4
108,4,1,0
108,4,1,1
108,4,1,2
108,4,1,3
108,4,1,4
108,4,2,0
108,4,2,1
108,4,2,2
108,4,2,3
108,4,2,4
108,4,3,0
108,4,3,1
108,4,3,2
108,4,3,3
108,4,3,4
108,4,4,0
108,4,4,1
108,4,4,2
108,4,4,3
108,4,4,4
108,4,5,0
108,4,5,1
108,4,5,2
108,4,5,3
108,4,5,4
108,5,0,0
108,5,0,1
108,5,0,2
108,5,0,3
108,5,0,4
108,5,1,0
108,5,1,1
108,5,1,2
108,5,1,3
108,5,1,4
108,5,2,0
108,5,2,1
108,5,2,2
108,5,2,3
108,5,2,4
108,5,3,0
108,5,3,1
108,5,3,2
108,5,3,3
108,5,3,4
108,5,4,0
108,5,4,1
108,5,4,2
108,5,4,3
108,5,4,4
108,5,5,0
108,5,5,1
108,5,5,2
108,5,5,3
108,5,5,4
109,0,0,0
109,0,0,1
109,0,0,2
109,0,0,3
109,0,0,4
109,0,1,0
109,0,1,1
109,0,1,2
109,0,1,3
109,0,1,4
109,0,2,0
109,0,2,1
109,0,2,2
109,0,2,3
109,0,2,4
109,0,3,0
109,0,3,1
109,0,3,2
109,0,3,3
109,0,3,4
109,0,4,0
109,0,4,1
109,0,4,2
109,0,4,3
109,0,4,4
109,0,5,0
109,0,5,1
109,0,5,2
109,0,5,3
109,0,5,4
109,1,0,0
109,1,0,1
109,1,0,2
109,1,0,3
109,1,0,4
109,1,1,0
109,1,1,1
109,1,1,2
109,1,1,3
109,1,1,4
109,1,2,0
109,1,2,1
109,1,2,2
109,1,2,3
109,1,2,4
109,1,3,0
109,1,3,1
109,1,3,2
109,1,3,3
109,1,3,4
109,1,4,0
109,1,4,1
109,1,4,2
109,1,4,3
109,1,4,4
109,1,5,0
109,1,5,1
109,1,5,2
109,1,5,3
109,1,5,4
109,2,0,0
109,2,0,1
109,2,0,2
109,2,0,3
109,2,0,4
109,2,1,0
109,2,1,1
109,2,1,2
109,2,1,3
109,2,1,4
109,2,2,0
109,2,2,1
109,2,2,2
109,2,2,3
109,2,2,4
109,2,3,0
109,2,3,1
109,2,3,2
109,2,3,3
109,2,3,4
109,2,4,0
109,2,4,1
109,2,4,2
109,2,4,3
109,2,4,4
109,2,5,0
109,2,5,1
109,2,5,2
109,2,5,3
109,2,5,4
109,3,0,0
109,3,0,1
109,3,0,2
109,3,0,3
109,3,0,4
109,3,1,0
109,3,1,1
109,3,1,2
109,3,1,3
109,3,1,4
109,3,2,0
109,3,2,1
109,3,2,2
109,3,2,3
109,3,2,4
109,3,3,0
109,3,3,1
109,3,3,2
109,3,3,3
109,3,3,4
109,3,4,0
109,3,4,1
109,3,4,2
109,3,4,3
109,3,4,4
109,3,5,0
109,3,5,1
109,3,5,2
109,3,5,3
109,3,5,4
109,4,0,0
109,4,0,1
109,4,0,2
109,4,0,3
109,4,0,4
109,4,1,0
109,4,1,1
109,4,1,2
109,4,1,3
109,4,1,4
109,4,2,0
109,4,2,1
109,4,2,2
109,4,2,3
109,4,2,4
109,4,3,0
109,4,3,1
109,4,3,2
109,4,3,3
109,4,3,4
109,4,4,0
109,4,4,1
109,4,4,2
109,4,4,3
109,4,4,4
109,4,5,0
109,4,5,1
109,4,5,2
109,4,5,3
109,4,5,4
109,5,0,0
109,5,0,1
109,5,0,2
109,5,0,3
109,5,0,4
109,5,1,0
109,5,1,1
109,5,1,2
109,5,1,3
109,5,1,4
109,5,2,0
109,5,2,1
109,5,2,2
109,5,2,3
109,5,2,4
109,5,3,0
109,5,3,1
109,5,3,2
109,5,3,3
109,5,3,4
109,5,4,0
109,5,4,1
109,5,4,2
109,5,4,3
109,5,4,4
109,5,5,0
109,5,5,1
109,5,5,2
109,5,5,3
109,5,5,4
11,0,0,0
11,0,0,1
11,0,0,2
11,0,0,3
11,0,0,4
11,0,1,0
11,0,1,1
11,0,1,2
11,0,1,3
11,0,1,4
11,0,2,0
11,0,2,1
11,0,2,2
11,0,2,3
11,0,2,4
11,0,3,0
11,0,3,1
11,0,3,2
11,0,3,3
11,0,3,4
11,0,4,0
11,0,4,1
11,0,4,2
11,0,4,3
11,0,4,4
11,0,5,0
11,0,5,1
11,0,5,2
11,0,5,3
11,0,5,4
11,1,0,0
11,1,0,1
11,1,0,2
11,1,0,3
11,1,0,4
11,1,1,0
11,1,1,1
11,1,1,2
11,1,1,3
11,1,1,4
11,1,2,0
11,1,2,1
11,1,2,2
11,1,2,3
11,1,2,4
11,1,3,0
11,1,3,1
11,1,3,2
11,1,3,3
11,1,3,4
11,1,4,0
11,1,4,1
11,1,4,2
11,1,4,3
11,1,4,4
11,1,5,0
11,1,5,1
11,1,5,2
11,1,5,3
11,1,5,4
11,2,0,0
11,2,0,1
11,2,0,2
11,2,0,3
11,2,0,4
11,2,1,0
11,2,1,1
11,2,1,2
11,2,1,3
11,2,1,4
11,2,2,0
11,2,2,1
11,2,2,2
11,2,2,3
11,2,2,4
11,2,3,0
11,2,3,1
11,2,3,2
11,2,3,3
11,2,3,4
11,2,4,0
11,2,4,1
11,2,4,2
11,2,4,3
11,2,4,4
11,2,5,0
11,2,5,1
11,2,5,2
11,2,5,3
11,2,5,4
11,3,0,0
11,3,0,1
11,3,0,2
11,3,0,3
11,3,0,4
11,3,1,0
11,3,1,1
11,3,1,2
11,3,1,3
11,3,1,4
11,3,2,0
11,3,2,1
11,3,2,2
11,3,2,3
11,3,2,4
11,3,3,0
11,3,3,1
11,3,3,2
11,3,3,3
11,3,3,4
11,3,4,0
11,3,4,1
11,3,4,2
11,3,4,3
11,3,4,4
11,3,5,0
11,3,5,1
11,3,5,2
11,3,5,3
11,3,5,4
11,4,0,0
11,4,0,1
11,4,0,2
11,4,0,3
11,4,0,4
11,4,1,0
11,4,1,1
11,4,1,2
11,4,1,3
11,4,1,4
11,4,2,0
11,4,2,1
11,4,2,2
11,4,2,3
11,4,2,4
11,4,3,0
11,4,3,1
11,4,3,2
11,4,3,3
11,4,3,4
11,4,4,0
11,4,4,1
11,4,4,2
11,4,4,3
11,4,4,4
11,4,5,0
11,4,5,1
11,4,5,2
11,4,5,3
11,4,5,4
11,5,0,0
11,5,0,1
11,5,0,2
11,5,0,3
11,5,0,4
11,5,1,0
11,5,1,1
11,5,1,2
11,5,1,3
11,5,1,4
11,5,2,0
11,5,2,1
11,5,2,2
11,5,2,3
11,5,2,4
11,5,3,0
11,5,3,1
11,5,3,2
11,5,3,3
11,5,3,4
11,5,4,0
11,5,4,1
11,5,4,2
11,5,4,3
11,5,4,4
11,5,5,0
11,5,5,1
11,5,5,2
11,5,5,3
11,5,5,4
110,0,0,0
110,0,0,1
110,0,0,2
110,0,0,3
110,0,0,4
110,0,1,0
110,0,1,1
110,0,1,2
110,0,1,3
110,0,1,4
110,0,2,0
110,0,2,1
110,0,2,2
110,0,2,3
110,0,2,4
110,0,3,0
110,0,3,1
110,0,3,2
110,0,3,3
110,0,3,4
110,0,4,0
110,0,4,1
110,0,4,2
110,0,4,3
110,0,4,4
110,0,5,0
110,0,5,1
110,0,5,2
110,0,5,3
110,0,5,4
110,1,0,0
110,1,0,1
110,1,0,2
110,1,0,3
110,1,0,4
110,1,1,0
110,1,1,1
110,1,1,2
110,1,1,3
110,1,1,4
110,1,2,0
110,1,2,1
110,1,2,2
110,1,2,3
110,1,2,4
110,1,3,0
110,1,3,1
110,1,3,2
110,1,3,3
110,1,3,4
110,1,4,0
110,1,4,1
110,1,4,2
110,1,4,3
110,1,4,4
110,1,5,0
110,1,5,1
110,1,5,2
110,1,5,3
110,1,5,4
110,2,0,0
110,2,0,1
110,2,0,2
110,2,0,3
110,2,0,4
110,2,1,0
110,2,1,1
110,2,1,2
110,2,1,3
110,2,1,4
110,2,2,0
110,2,2,1
110,2,2,2
110,2,2,3
110,2,2,4
110,2,3,0
110,2,3,1
110,2,3,2
110,2,3,3
110,2,3,4
110,2,4,0
110,2,4,1
110,2,4,2
110,2,4,3
110,2,4,4
110,2,5,0
110,2,5,1
110,2,5,2
110,2,5,3
110,2,5,4
110,3,0,0
110,3,0,1
110,3,0,2
110,3,0,3
110,3,0,4
110,3,1,0
110,3,1,1
110,3,1,2
110,3,1,3
110,3,1,4
110,3,2,0
110,3,2,1
110,3,2,2
110,3,2,3
110,3,2,4
110,3,3,0
110,3,3,1
110,3,3,2
110,3,3,3
110,3,3,4
110,3,4,0
110,3,4,1
110,3,4,2
110,3,4,3
110,3,4,4
110,3,5,0
110,3,5,1
110,3,5,2
110,3,5,3
110,3,5,4
110,4,0,0
110,4,0,1
110,4,0,2
110,4,0,3
110,4,0,4
110,4,1,0
110,4,1,1
110,4,1,2
110,4,1,3
110,4,1,4
110,4,2,0
110,4,2,1
110,4,2,2
110,4,2,3
110,4,2,4
110,4,3,0
110,4,3,1
110,4,3,2
110,4,3,3
110,4,3,4
110,4,4,0
110,4,4,1
110,4,4,2
110,4,4,3
110,4,4,4
110,4,5,0
110,4,5,1
110,4,5,2
110,4,5,3
110,4,5,4
110,5,0,0
110,5,0,1
110,5,0,2
110,5,0,3
110,5,0,4
110,5,1,0
110,5,1,1
110,5,1,2
110,5,1,3
110,5,1,4
110,5,2,0
110,5,2,1
110,5,2,2
110,5,2,3
110,5,2,4
110,5,3,0
110,5,3,1
110,5,3,2
110,5,3,3
110,5,3,4
110,5,4,0
110,5,4,1
110,5,4,2
110,5,4,3
110,5,4,4
110,5,5,0
110,5,5,1
110,5,5,2
110,5,5,3
110,5,5,4
111,0,0,0
111,0,0,1
111,0,0,2
111,0,0,3
111,0,0,4
111,0,1,0
111,0,1,1
111,0,1,2
111,0,1,3
111,0,1,4
111,0,2,0
111,0,2,1
111,0,2,2
111,0,2,3
111,0,2,4
111,0,3,0
111,0,3,1
111,0,3,2
111,0,3,3
111,0,3,4
111,0,4,0
111,0,4,1
111,0,4,2
111,0,4,3
111,0,4,4
111,0,5,0
111,0,5,1
111,0,5,2
111,0,5,3
111,0,5,4
111,1,0,0
111,1,0,1
111,1,0,2
111,1,0,3
111,1,0,4
111,1,1,0
111,1,1,1
111,1,1,2
111,1,1,3
111,1,1,4
111,1,2,0
111,1,2,1
111,1,2,2
111,1,2,3
111,1,2,4
111,1,3,0
111,1,3,1
111,1,3,2
111,1,3,3
111,1,3,4
111,1,4,0
111,1,4,1
111,1,4,2
111,1,4,3
111,1,4,4
111,1,5,0
111,1,5,1
111,1,5,2
111,1,5,3
111,1,5,4
111,2,0,0
111,2,0,1
111,2,0,2
111,2,0,3
111,2,0,4
111,2,1,0
111,2,1,1
111,2,1,2
111,2,1,3
111,2,1,4
111,2,2,0
111,2,2,1
111,2,2,2
111,2,2,3
111,2,2,4
111,2,3,0
111,2,3,1
111,2,3,2
111,2,3,3
111,2,3,4
111,2,4,0
111,2,4,1
111,2,4,2
111,2,4,3
111,2,4,4
111,2,5,0
111,2,5,1
111,2,5,2
111,2,5,3
111,2,5,4
111,3,0,0
111,3,0,1
111,3,0,2
111,3,0,3
111,3,0,4
111,3,1,0
111,3,1,1
111,3,1,2
111,3,1,3
111,3,1,4
111,3,2,0
111,3,2,1
111,3,2,2
111,3,2,3
111,3,2,4
111,3,3,0
111,3,3,1
111,3,3,2
111,3,3,3
111,3,3,4
111,3,4,0
111,3,4,1
111,3,4,2
111,3,4,3
111,3,4,4
111,3,5,0
111,3,5,1
111,3,5,2
111,3,5,3
111,3,5,4
111,4,0,0
111,4,0,1
111,4,0,2
111,4,0,3
111,4,0,4
111,4,1,0
111,4,1,1
111,4,1,2
111,4,1,3
111,4,1,4
111,4,2,0
111,4,2,1
111,4,2,2
111,4,2,3
111,4,2,4
111,4,3,0
111,4,3,1
111,4,3,2
111,4,3,3
111,4,3,4
111,4,4,0
111,4,4,1
111,4,4,2
111,4,4,3
111,4,4,4
111,4,5,0
111,4,5,1
111,4,5,2
111,4,5,3
111,4,5,4
111,5,0,0
111,5,0,1
111,5,0,2
111,5,0,3
111,5,0,4
111,5,1,0
111,5,1,1
111,5,1,2
111,5,1,3
111,5,1,4
111,5,2,0
111,5,2,1
111,5,2,2
111,5,2,3
111,5,2,4
111,5,3,0
111,5,3,1
111,5,3,2
111,5,3,3
111,5,3,4
111,5,4,0
111,5,4,1
111,5,4,2
111,5,4,3
111,5,4,4
111,5,5,0
111,5,5,1
111,5,5,2
111,5,5,3
111,5,5,4
112,0,0,0
112,0,0,1
112,0,0,2
112,0,0,3
112,0,0,4
112,0,1,0
112,0,1,1
112,0,1,2
112,0,1,3
112,0,1,4
112,0,2,0
112,0,2,1
112,0,2,2
112,0,2,3
112,0,2,4
112,0,3,0
112,0,3,1
112,0,3,2
112,0,3,3
112,0,3,4
112,0,4,0
112,0,4,1
112,0,4,2
112,0,4,3
112,0,4,4
112,0,5,0
112,0,5,1
112,0,5,2
112,0,5,3
112,0,5,4
112,1,0,0
112,1,0,1
112,1,0,2
112,1,0,3
112,1,0,4
112,1,1,0
112,1,1,1
112,1,1,2
112,1,1,3
112,1,1,4
112,1,2,0
112,1,2,1
112,1,2,2
112,1,2,3
112,1,2,4
112,1,3,0
112,1,3,1
112,1,3,2
112,1,3,3
112,1,3,4
112,1,4,0
112,1,4,1
112,1,4,2
112,1,4,3
112,1,4,4
112,1,5,0
112,1,5,1
112,1,5,2
112,1,5,3
112,1,5,4
112,2,0,0
112,2,0,1
112,2,0,2
112,2,0,3
112,2,0,4
112,2,1,0
112,2,1,1
112,2,1,2
112,2,1,3
112,2,1,4
112,2,2,0
112,2,2,1
112,2,2,2
112,2,2,3
112,2,2,4
112,2,3,0
112,2,3,1
112,2,3,2
112,2,3,3
112,2,3,4
112,2,4,0
112,2,4,1
112,2,4,2
112,2,4,3
112,2,4,4
112,2,5,0
112,2,5,1
112,2,5,2
112,2,5,3
112,2,5,4
112,3,0,0
112,3,0,1
112,3,0,2
112,3,0,3
112,3,0,4
112,3,1,0
112,3,1,1
112,3,1,2
112,3,1,3
112,3,1,4
112,3,2,0
112,3,2,1
112,3,2,2
112,3,2,3
112,3,2,4
112,3,3,0
112,3,3,1
112,3,3,2
112,3,3,3
112,3,3,4
112,3,4,0
112,3,4,1
112,3,4,2
112,3,4,3
112,3,4,4
112,3,5,0
112,3,5,1
112,3,5,2
112,3,5,3
112,3,5,4
112,4,0,0
112,4,0,1
112,4,0,2
112,4,0,3
112,4,0,4
112,4,1,0
112,4,1,1
112,4,1,2
112,4,1,3
112,4,1,4
112,4,2,0
112,4,2,1
112,4,2,2
112,4,2,3
112,4,2,4
112,4,3,0
112,4,3,1
112,4,3,2
112,4,3,3
112,4,3,4
112,4,4,0
112,4,4,1
112,4,4,2
112,4,4,3
112,4,4,4
112,4,5,0
112,4,5,1
112,4,5,2
112,4,5,3
112,4,5,4
112,5,0,0
112,5,0,1
112,5,0,2
112,5,0,3
112,5,0,4
112,5,1,0
112,5,1,1
112,5,1,2
112,5,1,3
112,5,1,4
112,5,2,0
112,5,2,1
112,5,2,2
112,5,2,3
112,5,2,4
112,5,3,0
112,5,3,1
112,5,3,2
112,5,3,3
112,5,3,4
112,5,4,0
112,5,4,1
112,5,4,2
112,5,4,3
112,5,4,4
112,5,5,0
112,5,5,1
112,5,5,2
112,5,5,3
112,5,5,4
113,0,0,0
113,0,0,1
113,0,0,2
113,0,0,3
113,0,0,4
113,0,1,0
113,0,1,1
113,0,1,2
113,0,1,3
113,0,1,4
113,0,2,0
113,0,2,1
113,0,2,2
113,0,2,3
113,0,2,4
113,0,3,0
113,0,3,1
113,0,3,2
113,0,3,3
113,0,3,4
113,0,4,0
113,0,4,1
113,0,4,2
113,0,4,3
113,0,4,4
113,0,5,0
113,0,5,1
113,0,5,2
113,0,5,3
113,0,5,4
113,1,0,0
113,1,0,1
113,1,0,2
113,1,0,3
113,1,0,4
113,1,1,0
113,1,1,1
113,1,1,2
113,1,1,3
113,1,1,4
113,1,2,0
113,1,2,1
113,1,2,2
113,1,2,3
113,1,2,4
113,1,3,0
113,1,3,1
113,1,3,2
113,1,3,3
113,1,3,4
113,1,4,0
113,1,4,1
113,1,4,2
113,1,4,3
113,1,4,4
113,1,5,0
113,1,5,1
113,1,5,2
113,1,5,3
113,1,5,4
113,2,0,0
113,2,0,1
113,2,0,2
113,2,0,3
113,2,0,4
113,2,1,0
113,2,1,1
113,2,1,2
113,2,1,3
113,2,1,4
113,2,2,0
113,2,2,1
113,2,2,2
113,2,2,3
113,2,2,4
113,2,3,0
113,2,3,1
113,2,3,2
113,2,3,3
113,2,3,4
113,2,4,0
113,2,4,1
113,2,4,2
113,2,4,3
113,2,4,4
113,2,5,0
113,2,5,1
113,2,5,2
113,2,5,3
113,2,5,4
113,3,0,0
113,3,0,1
113,3,0,2
113,3,0,3
113,3,0,4
113,3,1,0
113,3,1,1
113,3,1,2
113,3,1,3
113,3,1,4
113,3,2,0
113,3,2,1
113,3,2,2
113,3,2,3
113,3,2,4
113,3,3,0
113,3,3,1
113,3,3,2
113,3,3,3
113,3,3,4
113,3,4,0
113,3,4,1
113,3,4,2
113,3,4,3
113,3,4,4
113,3,5,0
113,3,5,1
113,3,5,2
113,3,5,3
113,3,5,4
113,4,0,0
113,4,0,1
113,4,0,2
113,4,0,3
113,4,0,4
113,4,1,0
113,4,1,1
113,4,1,2
113,4,1,3
113,4,1,4
113,4,2,0
113,4,2,1
113,4,2,2
113,4,2,3
113,4,2,4
113,4,3,0
113,4,3,1
113,4,3,2
113,4,3,3
113,4,3,4
113,4,4,0
113,4,4,1
113,4,4,2
113,4,4,3
113,4,4,4
113,4,5,0
113,4,5,1
113,4,5,2
113,4,5,3
113,4,5,4
113,5,0,0
113,5,0,1
113,5,0,2
113,5,0,3
113,5,0,4
113,5,1,0
113,5,1,1
113,5,1,2
113,5,1,3
113,5,1,4
113,5,2,0
113,5,2,1
113,5,2,2
113,5,2,3
113,5,2,4
113,5,3,0
113,5,3,1
113,5,3,2
113,5,3,3
113,5,3,4
113,5,4,0
113,5,4,1
113,5,4,2
113,5,4,3
113,5,4,4
113,5,5,0
113,5,5,1
113,5,5,2
113,5,5,3
113,5,5,4
114,0,0,0
114,0,0,1
114,0,0,2
114,0,0,3
114,0,0,4
114,0,1,0
114,0,1,1
114,0,1,2
114,0,1,3
114,0,1,4
114,0,2,0
114,0,2,1
114,0,2,2
114,0,2,3
114,0,2,4
114,0,3,0
114,0,3,1
114,0,3,2
114,0,3,3
114,0,3,4
114,0,4,0
114,0,4,1
114,0,4,2
114,0,4,3
114,0,4,4
114,0,5,0
114,0,5,1
114,0,5,2
114,0,5,3
114,0,5,4
114,1,0,0
114,1,0,1
114,1,0,2
114,1,0,3
114,1,0,4
114,1,1,0
114,1,1,1
114,1,1,2
114,1,1,3
114,1,1,4
114,1,2,0
114,1,2,1
114,1,2,2
114,1,2,3
114,1,2,4
114,1,3,0
114,1,3,1
114,1,3,2
114,1,3,3
114,1,3,4
114,1,4,0
114,1,4,1
114,1,4,2
114,1,4,3
114,1,4,4
114,1,5,0
114,1,5,1
114,1,5,2
114,1,5,3
114,1,5,4
114,2,0,0
114,2,0,1
114,2,0,2
114,2,0,3
114,2,0,4
114,2,1,0
114,2,1,1
114,2,1,2
114,2,1,3
114,2,1,4
114,2,2,0
114,2,2,1
114,2,2,2
114,2,2,3
114,2,2,4
114,2,3,0
114,2,3,1
114,2,3,2
114,2,3,3
114,2,3,4
114,2,4,0
114,2,4,1
114,2,4,2
114,2,4,3
114,2,4,4
114,2,5,0
114,2,5,1
114,2,5,2
114,2,5,3
114,2,5,4
114,3,0,0
114,3,0,1
114,3,0,2
114,3,0,3
114,3,0,4
114,3,1,0
114,3,1,1
114,3,1,2
114,3,1,3
114,3,1,4
114,3,2,0
114,3,2,1
114,3,2,2
114,3,2,3
114,3,2,4
114,3,3,0
114,3,3,1
114,3,3,2
114,3,3,3
114,3,3,4
114,3,4,0
114,3,4,1
114,3,4,2
114,3,4,3
114,3,4,4
114,3,5,0
114,3,5,1
114,3,5,2
114,3,5,3
114,3,5,4
114,4,0,0
114,4,0,1
114,4,0,2
114,4,0,3
114,4,0,4
114,4,1,0
114,4,1,1
114,4,1,2
114,4,1,3
114,4,1,4
114,4,2,0
114,4,2,1
114,4,2,2
114,4,2,3
114,4,2,4
114,4,3,0
114,4,3,1
114,4,3,2
114,4,3,3
114,4,3,4
114,4,4,0
114,4,4,1
114,4,4,2
114,4,4,3
114,4,4,4
114,4,5,0
114,4,5,1
114,4,5,2
114,4,5,3
114,4,5,4
114,5,0,0
114,5,0,1
114,5,0,2
114,5,0,3
114,5,0,4
114,5,1,0
114,5,1,1
114,5,1,2
114,5,1,3
114,5,1,4
114,5,2,0
114,5,2,1
114,5,2,2
114,5,2,3
114,5,2,4
114,5,3,0
114,5,3,1
114,5,3,2
114,5,3,3
114,5,3,4
114,5,4,0
114,5,4,1
114,5,4,2
114,5,4,3
114,5,4,4
114,5,5,0
114,5,5,1
114,5,5,2
114,5,5,3
114,5,5,4
115,0,0,0
115,0,0,1
115,0,0,2
115,0,0,3
115,0,0,4
115,0,1,0
115,0,1,1
115,0,1,2
115,0,1,3
115,0,1,4
115,0,2,0
115,0,2,1
115,0,2,2
115,0,2,3
115,0,2,4
115,0,3,0
115,0,3,1
115,0,3,2
115,0,3,3
115,0,3,4
115,0,4,0
115,0,4,1
115,0,4,2
115,0,4,3
115,0,4,4
115,0,5,0
115,0,5,1
115,0,5,2
115,0,5,3
115,0,5,4
115,1,0,0
115,1,0,1
115,1,0,2
115,1,0,3
115,1,0,4
115,1,1,0
115,1,1,1
115,1,1,2
115,1,1,3
115,1,1,4
115,1,2,0
115,1,2,1
115,1,2,2
115,1,2,3
115,1,2,4
115,1,3,0
115,1,3,1
115,1,3,2
115,1,3,3
115,1,3,4
115,1,4,0
115,1,4,1
115,1,4,2
115,1,4,3
115,1,4,4
115,1,5,0
115,1,5,1
115,1,5,2
115,1,5,3
115,1,5,4
115,2,0,0
115,2,0,1
115,2,0,2
115,2,0,3
115,2,0,4
115,2,1,0
115,2,1,1
115,2,1,2
115,2,1,3
115,2,1,4
115,2,2,0
115,2,2,1
115,2,2,2
115,2,2,3
115,2,2,4
115,2,3,0
115,2,3,1
115,2,3,2
115,2,3,3
115,2,3,4
